Time  Strain  Total stress    Spring stress Gradient
182.2	9.11	0.56367	0.00911	0.02
182.3	9.115	0.56377	0.00912	0.01998
182.4	9.12	0.56387	0.00912	0.01996
182.5	9.125	0.56397	0.00913	0.01995
182.6	9.13	0.56407	0.00913	0.01993
182.7	9.135	0.56417	0.00914	0.01991
182.8	9.14	0.56427	0.00914	0.01989
182.9	9.145	0.56437	0.00915	0.01987
183.0	9.15	0.56447	0.00915	0.01986
183.1	9.155	0.56457	0.00916	0.01984
183.2	9.16	0.56467	0.00916	0.01982
183.3	9.165	0.56477	0.00917	0.0198
183.4	9.17	0.56487	0.00917	0.01979
183.5	9.175	0.56496	0.00918	0.01977
183.6	9.18	0.56506	0.00918	0.01975
183.7	9.185	0.56516	0.00919	0.01973
183.8	9.19	0.56526	0.00919	0.01971
183.9	9.195	0.56536	0.0092	0.0197
184.0	9.2	0.56546	0.0092	0.01968
184.1	9.205	0.56556	0.00921	0.01966
184.2	9.21	0.56565	0.00921	0.01964
184.3	9.215	0.56575	0.00922	0.01963
184.4	9.22	0.56585	0.00922	0.01961
184.5	9.225	0.56595	0.00923	0.01959
184.6	9.23	0.56605	0.00923	0.01957
184.7	9.235	0.56614	0.00924	0.01956
184.8	9.24	0.56624	0.00924	0.01954
184.9	9.245	0.56634	0.00925	0.01952
185.0	9.25	0.56644	0.00925	0.0195
185.1	9.255	0.56653	0.00926	0.01949
185.2	9.26	0.56663	0.00926	0.01947
185.3	9.265	0.56673	0.00927	0.01945
185.4	9.27	0.56683	0.00927	0.01944
185.5	9.275	0.56692	0.00928	0.01942
185.6	9.28	0.56702	0.00928	0.0194
185.7	9.285	0.56712	0.00929	0.01938
185.8	9.29	0.56721	0.00929	0.01937
185.9	9.295	0.56731	0.0093	0.01935
186.0	9.3	0.56741	0.0093	0.01933
186.1	9.305	0.5675	0.00931	0.01932
186.2	9.31	0.5676	0.00931	0.0193
186.3	9.315	0.5677	0.00932	0.01928
186.4	9.32	0.56779	0.00932	0.01927
186.5	9.325	0.56789	0.00933	0.01925
186.6	9.33	0.56798	0.00933	0.01923
186.7	9.335	0.56808	0.00934	0.01922
186.8	9.34	0.56818	0.00934	0.0192
186.9	9.345	0.56827	0.00935	0.01918
187.0	9.35	0.56837	0.00935	0.01917
187.1	9.355	0.56846	0.00936	0.01915
187.2	9.36	0.56856	0.00936	0.01913
187.3	9.365	0.56866	0.00937	0.01912
187.4	9.37	0.56875	0.00937	0.0191
187.5	9.375	0.56885	0.00938	0.01908
187.6	9.38	0.56894	0.00938	0.01907
187.7	9.385	0.56904	0.00939	0.01905
187.8	9.39	0.56913	0.00939	0.01903
187.9	9.395	0.56923	0.0094	0.01902
188.0	9.4	0.56932	0.0094	0.019
188.1	9.405	0.56942	0.00941	0.01898
188.2	9.41	0.56951	0.00941	0.01897
188.3	9.415	0.56961	0.00942	0.01895
188.4	9.42	0.5697	0.00942	0.01893
188.5	9.425	0.5698	0.00943	0.01892
188.6	9.43	0.56989	0.00943	0.0189
188.7	9.435	0.56999	0.00944	0.01889
188.8	9.44	0.57008	0.00944	0.01887
188.9	9.445	0.57017	0.00945	0.01885
189.0	9.45	0.57027	0.00945	0.01884
189.1	9.455	0.57036	0.00946	0.01882
189.2	9.46	0.57046	0.00946	0.01881
189.3	9.465	0.57055	0.00947	0.01879
189.4	9.47	0.57064	0.00947	0.01877
189.5	9.475	0.57074	0.00948	0.01876
189.6	9.48	0.57083	0.00948	0.01874
189.7	9.485	0.57092	0.00949	0.01873
189.8	9.49	0.57102	0.00949	0.01871
189.9	9.495	0.57111	0.0095	0.01869
190.0	9.5	0.57121	0.0095	0.01868
190.1	9.505	0.5713	0.00951	0.01866
190.2	9.51	0.57139	0.00951	0.01865
190.3	9.515	0.57149	0.00952	0.01863
190.4	9.52	0.57158	0.00952	0.01862
190.5	9.525	0.57167	0.00953	0.0186
190.6	9.53	0.57176	0.00953	0.01858
190.7	9.535	0.57186	0.00954	0.01857
190.8	9.54	0.57195	0.00954	0.01855
190.9	9.545	0.57204	0.00955	0.01854
191.0	9.55	0.57213	0.00955	0.01852
191.1	9.555	0.57223	0.00956	0.01851
191.2	9.56	0.57232	0.00956	0.01849
191.3	9.565	0.57241	0.00957	0.01848
191.4	9.57	0.5725	0.00957	0.01846
191.5	9.575	0.5726	0.00958	0.01845
191.6	9.58	0.57269	0.00958	0.01843
191.7	9.585	0.57278	0.00959	0.01841
191.8	9.59	0.57287	0.00959	0.0184
191.9	9.595	0.57297	0.0096	0.01838
192.0	9.6	0.57306	0.0096	0.01837
192.1	9.605	0.57315	0.00961	0.01835
192.2	9.61	0.57324	0.00961	0.01834
192.3	9.615	0.57333	0.00962	0.01832
192.4	9.62	0.57342	0.00962	0.01831
192.5	9.625	0.57351	0.00963	0.01829
192.6	9.63	0.57361	0.00963	0.01828
192.7	9.635	0.5737	0.00964	0.01826
192.8	9.64	0.57379	0.00964	0.01825
192.9	9.645	0.57388	0.00965	0.01823
193.0	9.65	0.57397	0.00965	0.01822
193.1	9.655	0.57406	0.00966	0.0182
193.2	9.66	0.57415	0.00966	0.01819
193.3	9.665	0.57424	0.00967	0.01817
193.4	9.67	0.57433	0.00967	0.01816
193.5	9.675	0.57443	0.00968	0.01814
193.6	9.68	0.57452	0.00968	0.01813
193.7	9.685	0.57461	0.00969	0.01811
193.8	9.69	0.5747	0.00969	0.0181
193.9	9.695	0.57479	0.0097	0.01808
194.0	9.7	0.57488	0.0097	0.01807
194.1	9.705	0.57497	0.00971	0.01806
194.2	9.71	0.57506	0.00971	0.01804
194.3	9.715	0.57515	0.00972	0.01803
194.4	9.72	0.57524	0.00972	0.01801
194.5	9.725	0.57533	0.00973	0.018
194.6	9.73	0.57542	0.00973	0.01798
194.7	9.735	0.57551	0.00974	0.01797
194.8	9.74	0.5756	0.00974	0.01795
194.9	9.745	0.57569	0.00975	0.01794
195.0	9.75	0.57578	0.00975	0.01792
195.1	9.755	0.57587	0.00976	0.01791
195.2	9.76	0.57596	0.00976	0.0179
195.3	9.765	0.57605	0.00977	0.01788
195.4	9.77	0.57614	0.00977	0.01787
195.5	9.775	0.57622	0.00978	0.01785
195.6	9.78	0.57631	0.00978	0.01784
195.7	9.785	0.5764	0.00979	0.01782
195.8	9.79	0.57649	0.00979	0.01781
195.9	9.795	0.57658	0.0098	0.0178
196.0	9.8	0.57667	0.0098	0.01778
196.1	9.805	0.57676	0.00981	0.01777
196.2	9.81	0.57685	0.00981	0.01775
196.3	9.815	0.57694	0.00982	0.01774
196.4	9.82	0.57702	0.00982	0.01773
196.5	9.825	0.57711	0.00983	0.01771
196.6	9.83	0.5772	0.00983	0.0177
196.7	9.835	0.57729	0.00984	0.01768
196.8	9.84	0.57738	0.00984	0.01767
196.9	9.845	0.57747	0.00985	0.01766
197.0	9.85	0.57755	0.00985	0.01764
197.1	9.855	0.57764	0.00986	0.01763
197.2	9.86	0.57773	0.00986	0.01761
197.3	9.865	0.57782	0.00987	0.0176
197.4	9.87	0.57791	0.00987	0.01759
197.5	9.875	0.57799	0.00988	0.01757
197.6	9.88	0.57808	0.00988	0.01756
197.7	9.885	0.57817	0.00989	0.01754
197.8	9.89	0.57826	0.00989	0.01753
197.9	9.895	0.57835	0.0099	0.01752
198.0	9.9	0.57843	0.0099	0.0175
198.1	9.905	0.57852	0.00991	0.01749
198.2	9.91	0.57861	0.00991	0.01748
198.3	9.915	0.5787	0.00992	0.01746
198.4	9.92	0.57878	0.00992	0.01745
198.5	9.925	0.57887	0.00993	0.01744
198.6	9.93	0.57896	0.00993	0.01742
198.7	9.935	0.57904	0.00994	0.01741
198.8	9.94	0.57913	0.00994	0.0174
198.9	9.945	0.57922	0.00995	0.01738
199.0	9.95	0.5793	0.00995	0.01737
199.1	9.955	0.57939	0.00996	0.01736
199.2	9.96	0.57948	0.00996	0.01734
199.3	9.965	0.57956	0.00997	0.01733
199.4	9.97	0.57965	0.00997	0.01732
199.5	9.975	0.57974	0.00998	0.0173
199.6	9.98	0.57982	0.00998	0.01729
199.7	9.985	0.57991	0.00999	0.01728
199.8	9.99	0.58	0.00999	0.01726
199.9	9.995	0.58008	0.01	0.01725
200.0	10.0	0.58017	0.01	0.01724
