Time  Strain  Total stress    Spring stress Gradient
55.8	0.1674	0.00177	0.00017	0.01155
55.9	0.1677	0.00177	0.00017	0.01155
56.0	0.168	0.00178	0.00017	0.01155
56.1	0.1683	0.00178	0.00017	0.01156
56.2	0.1686	0.00178	0.00017	0.01156
56.3	0.1689	0.00179	0.00017	0.01157
56.4	0.1692	0.00179	0.00017	0.01157
56.5	0.1695	0.00179	0.00017	0.01158
56.6	0.1698	0.0018	0.00017	0.01158
56.7	0.1701	0.0018	0.00017	0.01159
56.8	0.1704	0.00181	0.00017	0.01159
56.9	0.1707	0.00181	0.00017	0.0116
57.0	0.171	0.00181	0.00017	0.0116
57.1	0.1713	0.00182	0.00017	0.01161
57.2	0.1716	0.00182	0.00017	0.01161
57.3	0.1719	0.00182	0.00017	0.01162
57.4	0.1722	0.00183	0.00017	0.01162
57.5	0.1725	0.00183	0.00017	0.01163
57.6	0.1728	0.00183	0.00017	0.01163
57.7	0.1731	0.00184	0.00017	0.01164
57.8	0.1734	0.00184	0.00017	0.01164
57.9	0.1737	0.00184	0.00017	0.01165
58.0	0.174	0.00185	0.00017	0.01165
58.1	0.1743	0.00185	0.00017	0.01166
58.2	0.1746	0.00185	0.00017	0.01166
58.3	0.1749	0.00186	0.00018	0.01167
58.4	0.1752	0.00186	0.00018	0.01167
58.5	0.1755	0.00186	0.00018	0.01167
58.6	0.1758	0.00187	0.00018	0.01168
58.7	0.1761	0.00187	0.00018	0.01168
58.8	0.1764	0.00187	0.00018	0.01169
58.9	0.1767	0.00188	0.00018	0.01169
59.0	0.177	0.00188	0.00018	0.0117
59.1	0.1773	0.00189	0.00018	0.0117
59.2	0.1776	0.00189	0.00018	0.01171
59.3	0.1779	0.00189	0.00018	0.01171
59.4	0.1782	0.0019	0.00018	0.01172
59.5	0.1785	0.0019	0.00018	0.01172
59.6	0.1788	0.0019	0.00018	0.01173
59.7	0.1791	0.00191	0.00018	0.01173
59.8	0.1794	0.00191	0.00018	0.01174
59.9	0.1797	0.00191	0.00018	0.01174
60.0	0.18	0.00192	0.00018	0.01175
60.1	0.1803	0.00192	0.00018	0.01175
60.2	0.1806	0.00192	0.00018	0.01176
60.3	0.1809	0.00193	0.00018	0.01176
60.4	0.1812	0.00193	0.00018	0.01177
60.5	0.1815	0.00193	0.00018	0.01177
60.6	0.1818	0.00194	0.00018	0.01178
60.7	0.1821	0.00194	0.00018	0.01178
60.8	0.1824	0.00195	0.00018	0.01179
60.9	0.1827	0.00195	0.00018	0.01179
61.0	0.183	0.00195	0.00018	0.0118
61.1	0.1833	0.00196	0.00018	0.0118
61.2	0.1836	0.00196	0.00018	0.01181
61.3	0.1839	0.00196	0.00018	0.01181
61.4	0.1842	0.00197	0.00018	0.01182
61.5	0.1845	0.00197	0.00018	0.01182
61.6	0.1848	0.00197	0.00019	0.01183
61.7	0.1851	0.00198	0.00019	0.01183
61.8	0.1854	0.00198	0.00019	0.01184
61.9	0.1857	0.00198	0.00019	0.01184
62.0	0.186	0.00199	0.00019	0.01185
62.1	0.1863	0.00199	0.00019	0.01185
62.2	0.1866	0.00199	0.00019	0.01186
62.3	0.1869	0.002	0.00019	0.01186
62.4	0.1872	0.002	0.00019	0.01187
62.5	0.1875	0.00201	0.00019	0.01187
62.6	0.1878	0.00201	0.00019	0.01188
62.7	0.1881	0.00201	0.00019	0.01188
62.8	0.1884	0.00202	0.00019	0.01189
62.9	0.1887	0.00202	0.00019	0.01189
63.0	0.189	0.00202	0.00019	0.0119
63.1	0.1893	0.00203	0.00019	0.0119
63.2	0.1896	0.00203	0.00019	0.01191
63.3	0.1899	0.00203	0.00019	0.01191
63.4	0.1902	0.00204	0.00019	0.01192
63.5	0.1905	0.00204	0.00019	0.01192
63.6	0.1908	0.00204	0.00019	0.01193
63.7	0.1911	0.00205	0.00019	0.01193
63.8	0.1914	0.00205	0.00019	0.01194
63.9	0.1917	0.00206	0.00019	0.01194
64.0	0.192	0.00206	0.00019	0.01195
64.1	0.1923	0.00206	0.00019	0.01195
64.2	0.1926	0.00207	0.00019	0.01196
64.3	0.1929	0.00207	0.00019	0.01197
64.4	0.1932	0.00207	0.00019	0.01197
64.5	0.1935	0.00208	0.00019	0.01198
64.6	0.1938	0.00208	0.00019	0.01198
64.7	0.1941	0.00208	0.00019	0.01199
64.8	0.1944	0.00209	0.00019	0.01199
64.9	0.1947	0.00209	0.0002	0.012
65.0	0.195	0.0021	0.0002	0.012
65.1	0.1953	0.0021	0.0002	0.01201
65.2	0.1956	0.0021	0.0002	0.01201
65.3	0.1959	0.00211	0.0002	0.01202
65.4	0.1962	0.00211	0.0002	0.01202
65.5	0.1965	0.00211	0.0002	0.01203
65.6	0.1968	0.00212	0.0002	0.01203
65.7	0.1971	0.00212	0.0002	0.01204
65.8	0.1974	0.00212	0.0002	0.01204
65.9	0.1977	0.00213	0.0002	0.01205
66.0	0.198	0.00213	0.0002	0.01205
66.1	0.1983	0.00213	0.0002	0.01206
66.2	0.1986	0.00214	0.0002	0.01206
66.3	0.1989	0.00214	0.0002	0.01207
66.4	0.1992	0.00215	0.0002	0.01207
66.5	0.1995	0.00215	0.0002	0.01208
66.6	0.1998	0.00215	0.0002	0.01208
66.7	0.2001	0.00216	0.0002	0.01209
66.8	0.2004	0.00216	0.0002	0.01209
66.9	0.2007	0.00216	0.0002	0.0121
67.0	0.201	0.00217	0.0002	0.01211
67.1	0.2013	0.00217	0.0002	0.01211
67.2	0.2016	0.00217	0.0002	0.01212
67.3	0.2019	0.00218	0.0002	0.01212
67.4	0.2022	0.00218	0.0002	0.01213
67.5	0.2025	0.00219	0.0002	0.01213
67.6	0.2028	0.00219	0.0002	0.01214
67.7	0.2031	0.00219	0.0002	0.01214
67.8	0.2034	0.0022	0.0002	0.01215
67.9	0.2037	0.0022	0.0002	0.01215
68.0	0.204	0.0022	0.0002	0.01216
68.1	0.2043	0.00221	0.0002	0.01216
68.2	0.2046	0.00221	0.0002	0.01217
68.3	0.2049	0.00221	0.00021	0.01217
68.4	0.2052	0.00222	0.00021	0.01218
68.5	0.2055	0.00222	0.00021	0.01218
68.6	0.2058	0.00223	0.00021	0.01219
68.7	0.2061	0.00223	0.00021	0.01219
68.8	0.2064	0.00223	0.00021	0.0122
68.9	0.2067	0.00224	0.00021	0.01221
69.0	0.207	0.00224	0.00021	0.01221
69.1	0.2073	0.00224	0.00021	0.01222
69.2	0.2076	0.00225	0.00021	0.01222
69.3	0.2079	0.00225	0.00021	0.01223
69.4	0.2082	0.00226	0.00021	0.01223
69.5	0.2085	0.00226	0.00021	0.01224
69.6	0.2088	0.00226	0.00021	0.01224
69.7	0.2091	0.00227	0.00021	0.01225
69.8	0.2094	0.00227	0.00021	0.01225
69.9	0.2097	0.00227	0.00021	0.01226
70.0	0.21	0.00228	0.00021	0.01226
70.1	0.2103	0.00228	0.00021	0.01227
70.2	0.2106	0.00228	0.00021	0.01227
70.3	0.2109	0.00229	0.00021	0.01228
70.4	0.2112	0.00229	0.00021	0.01229
70.5	0.2115	0.0023	0.00021	0.01229
70.6	0.2118	0.0023	0.00021	0.0123
70.7	0.2121	0.0023	0.00021	0.0123
70.8	0.2124	0.00231	0.00021	0.01231
70.9	0.2127	0.00231	0.00021	0.01231
71.0	0.213	0.00231	0.00021	0.01232
71.1	0.2133	0.00232	0.00021	0.01232
71.2	0.2136	0.00232	0.00021	0.01233
71.3	0.2139	0.00233	0.00021	0.01233
71.4	0.2142	0.00233	0.00021	0.01234
71.5	0.2145	0.00233	0.00021	0.01234
71.6	0.2148	0.00234	0.00022	0.01235
71.7	0.2151	0.00234	0.00022	0.01236
71.8	0.2154	0.00234	0.00022	0.01236
71.9	0.2157	0.00235	0.00022	0.01237
72.0	0.216	0.00235	0.00022	0.01237
72.1	0.2163	0.00235	0.00022	0.01238
72.2	0.2166	0.00236	0.00022	0.01238
72.3	0.2169	0.00236	0.00022	0.01239
72.4	0.2172	0.00237	0.00022	0.01239
72.5	0.2175	0.00237	0.00022	0.0124
72.6	0.2178	0.00237	0.00022	0.0124
72.7	0.2181	0.00238	0.00022	0.01241
72.8	0.2184	0.00238	0.00022	0.01242
72.9	0.2187	0.00238	0.00022	0.01242
73.0	0.219	0.00239	0.00022	0.01243
73.1	0.2193	0.00239	0.00022	0.01243
73.2	0.2196	0.0024	0.00022	0.01244
73.3	0.2199	0.0024	0.00022	0.01244
73.4	0.2202	0.0024	0.00022	0.01245
73.5	0.2205	0.00241	0.00022	0.01245
73.6	0.2208	0.00241	0.00022	0.01246
73.7	0.2211	0.00241	0.00022	0.01246
73.8	0.2214	0.00242	0.00022	0.01247
73.9	0.2217	0.00242	0.00022	0.01248
74.0	0.222	0.00243	0.00022	0.01248
74.1	0.2223	0.00243	0.00022	0.01249
74.2	0.2226	0.00243	0.00022	0.01249
74.3	0.2229	0.00244	0.00022	0.0125
74.4	0.2232	0.00244	0.00022	0.0125
74.5	0.2235	0.00244	0.00022	0.01251
74.6	0.2238	0.00245	0.00022	0.01251
74.7	0.2241	0.00245	0.00022	0.01252
74.8	0.2244	0.00246	0.00022	0.01253
74.9	0.2247	0.00246	0.00023	0.01253
75.0	0.225	0.00246	0.00023	0.01254
75.1	0.2253	0.00247	0.00023	0.01254
75.2	0.2256	0.00247	0.00023	0.01255
75.3	0.2259	0.00247	0.00023	0.01255
75.4	0.2262	0.00248	0.00023	0.01256
75.5	0.2265	0.00248	0.00023	0.01256
75.6	0.2268	0.00249	0.00023	0.01257
75.7	0.2271	0.00249	0.00023	0.01258
75.8	0.2274	0.00249	0.00023	0.01258
75.9	0.2277	0.0025	0.00023	0.01259
76.0	0.228	0.0025	0.00023	0.01259
76.1	0.2283	0.0025	0.00023	0.0126
76.2	0.2286	0.00251	0.00023	0.0126
76.3	0.2289	0.00251	0.00023	0.01261
76.4	0.2292	0.00252	0.00023	0.01261
76.5	0.2295	0.00252	0.00023	0.01262
76.6	0.2298	0.00252	0.00023	0.01263
76.7	0.2301	0.00253	0.00023	0.01263
76.8	0.2304	0.00253	0.00023	0.01264
76.9	0.2307	0.00254	0.00023	0.01264
77.0	0.231	0.00254	0.00023	0.01265
77.1	0.2313	0.00254	0.00023	0.01265
77.2	0.2316	0.00255	0.00023	0.01266
77.3	0.2319	0.00255	0.00023	0.01266
77.4	0.2322	0.00255	0.00023	0.01267
77.5	0.2325	0.00256	0.00023	0.01268
77.6	0.2328	0.00256	0.00023	0.01268
77.7	0.2331	0.00257	0.00023	0.01269
77.8	0.2334	0.00257	0.00023	0.01269
77.9	0.2337	0.00257	0.00023	0.0127
78.0	0.234	0.00258	0.00023	0.0127
78.1	0.2343	0.00258	0.00023	0.01271
78.2	0.2346	0.00258	0.00023	0.01272
78.3	0.2349	0.00259	0.00024	0.01272
78.4	0.2352	0.00259	0.00024	0.01273
78.5	0.2355	0.0026	0.00024	0.01273
78.6	0.2358	0.0026	0.00024	0.01274
78.7	0.2361	0.0026	0.00024	0.01274
78.8	0.2364	0.00261	0.00024	0.01275
78.9	0.2367	0.00261	0.00024	0.01276
79.0	0.237	0.00262	0.00024	0.01276
79.1	0.2373	0.00262	0.00024	0.01277
79.2	0.2376	0.00262	0.00024	0.01277
79.3	0.2379	0.00263	0.00024	0.01278
79.4	0.2382	0.00263	0.00024	0.01278
79.5	0.2385	0.00263	0.00024	0.01279
79.6	0.2388	0.00264	0.00024	0.01279
79.7	0.2391	0.00264	0.00024	0.0128
79.8	0.2394	0.00265	0.00024	0.01281
79.9	0.2397	0.00265	0.00024	0.01281
80.0	0.24	0.00265	0.00024	0.01282
80.1	0.2403	0.00266	0.00024	0.01282
80.2	0.2406	0.00266	0.00024	0.01283
80.3	0.2409	0.00267	0.00024	0.01283
80.4	0.2412	0.00267	0.00024	0.01284
80.5	0.2415	0.00267	0.00024	0.01285
80.6	0.2418	0.00268	0.00024	0.01285
80.7	0.2421	0.00268	0.00024	0.01286
80.8	0.2424	0.00268	0.00024	0.01286
80.9	0.2427	0.00269	0.00024	0.01287
81.0	0.243	0.00269	0.00024	0.01287
81.1	0.2433	0.0027	0.00024	0.01288
81.2	0.2436	0.0027	0.00024	0.01289
81.3	0.2439	0.0027	0.00024	0.01289
81.4	0.2442	0.00271	0.00024	0.0129
81.5	0.2445	0.00271	0.00024	0.0129
81.6	0.2448	0.00272	0.00025	0.01291
81.7	0.2451	0.00272	0.00025	0.01292
81.8	0.2454	0.00272	0.00025	0.01292
81.9	0.2457	0.00273	0.00025	0.01293
82.0	0.246	0.00273	0.00025	0.01293
82.1	0.2463	0.00273	0.00025	0.01294
82.2	0.2466	0.00274	0.00025	0.01294
82.3	0.2469	0.00274	0.00025	0.01295
82.4	0.2472	0.00275	0.00025	0.01296
82.5	0.2475	0.00275	0.00025	0.01296
82.6	0.2478	0.00275	0.00025	0.01297
82.7	0.2481	0.00276	0.00025	0.01297
82.8	0.2484	0.00276	0.00025	0.01298
82.9	0.2487	0.00277	0.00025	0.01298
83.0	0.249	0.00277	0.00025	0.01299
83.1	0.2493	0.00277	0.00025	0.013
83.2	0.2496	0.00278	0.00025	0.013
83.3	0.2499	0.00278	0.00025	0.01301
83.4	0.2502	0.00279	0.00025	0.01301
83.5	0.2505	0.00279	0.00025	0.01302
83.6	0.2508	0.00279	0.00025	0.01302
83.7	0.2511	0.0028	0.00025	0.01303
83.8	0.2514	0.0028	0.00025	0.01304
83.9	0.2517	0.0028	0.00025	0.01304
84.0	0.252	0.00281	0.00025	0.01305
84.1	0.2523	0.00281	0.00025	0.01305
84.2	0.2526	0.00282	0.00025	0.01306
84.3	0.2529	0.00282	0.00025	0.01307
84.4	0.2532	0.00282	0.00025	0.01307
84.5	0.2535	0.00283	0.00025	0.01308
84.6	0.2538	0.00283	0.00025	0.01308
84.7	0.2541	0.00284	0.00025	0.01309
84.8	0.2544	0.00284	0.00025	0.01309
84.9	0.2547	0.00284	0.00026	0.0131
85.0	0.255	0.00285	0.00026	0.01311
85.1	0.2553	0.00285	0.00026	0.01311
85.2	0.2556	0.00286	0.00026	0.01312
85.3	0.2559	0.00286	0.00026	0.01312
85.4	0.2562	0.00286	0.00026	0.01313
85.5	0.2565	0.00287	0.00026	0.01314
85.6	0.2568	0.00287	0.00026	0.01314
85.7	0.2571	0.00288	0.00026	0.01315
85.8	0.2574	0.00288	0.00026	0.01315
85.9	0.2577	0.00288	0.00026	0.01316
86.0	0.258	0.00289	0.00026	0.01317
86.1	0.2583	0.00289	0.00026	0.01317
86.2	0.2586	0.0029	0.00026	0.01318
86.3	0.2589	0.0029	0.00026	0.01318
86.4	0.2592	0.0029	0.00026	0.01319
86.5	0.2595	0.00291	0.00026	0.01319
86.6	0.2598	0.00291	0.00026	0.0132
86.7	0.2601	0.00292	0.00026	0.01321
86.8	0.2604	0.00292	0.00026	0.01321
86.9	0.2607	0.00292	0.00026	0.01322
87.0	0.261	0.00293	0.00026	0.01322
87.1	0.2613	0.00293	0.00026	0.01323
87.2	0.2616	0.00293	0.00026	0.01324
87.3	0.2619	0.00294	0.00026	0.01324
87.4	0.2622	0.00294	0.00026	0.01325
87.5	0.2625	0.00295	0.00026	0.01325
87.6	0.2628	0.00295	0.00026	0.01326
87.7	0.2631	0.00295	0.00026	0.01327
87.8	0.2634	0.00296	0.00026	0.01327
87.9	0.2637	0.00296	0.00026	0.01328
88.0	0.264	0.00297	0.00026	0.01328
88.1	0.2643	0.00297	0.00026	0.01329
88.2	0.2646	0.00297	0.00026	0.0133
88.3	0.2649	0.00298	0.00027	0.0133
88.4	0.2652	0.00298	0.00027	0.01331
88.5	0.2655	0.00299	0.00027	0.01331
88.6	0.2658	0.00299	0.00027	0.01332
88.7	0.2661	0.00299	0.00027	0.01333
88.8	0.2664	0.003	0.00027	0.01333
88.9	0.2667	0.003	0.00027	0.01334
89.0	0.267	0.00301	0.00027	0.01334
89.1	0.2673	0.00301	0.00027	0.01335
89.2	0.2676	0.00301	0.00027	0.01335
89.3	0.2679	0.00302	0.00027	0.01336
89.4	0.2682	0.00302	0.00027	0.01337
89.5	0.2685	0.00303	0.00027	0.01337
89.6	0.2688	0.00303	0.00027	0.01338
89.7	0.2691	0.00303	0.00027	0.01338
89.8	0.2694	0.00304	0.00027	0.01339
89.9	0.2697	0.00304	0.00027	0.0134
90.0	0.27	0.00305	0.00027	0.0134
90.1	0.2703	0.00305	0.00027	0.01341
90.2	0.2706	0.00305	0.00027	0.01341
90.3	0.2709	0.00306	0.00027	0.01342
90.4	0.2712	0.00306	0.00027	0.01343
90.5	0.2715	0.00307	0.00027	0.01343
90.6	0.2718	0.00307	0.00027	0.01344
90.7	0.2721	0.00307	0.00027	0.01344
90.8	0.2724	0.00308	0.00027	0.01345
90.9	0.2727	0.00308	0.00027	0.01346
91.0	0.273	0.00309	0.00027	0.01346
91.1	0.2733	0.00309	0.00027	0.01347
91.2	0.2736	0.0031	0.00027	0.01347
91.3	0.2739	0.0031	0.00027	0.01348
91.4	0.2742	0.0031	0.00027	0.01349
91.5	0.2745	0.00311	0.00027	0.01349
91.6	0.2748	0.00311	0.00028	0.0135
91.7	0.2751	0.00312	0.00028	0.0135
91.8	0.2754	0.00312	0.00028	0.01351
91.9	0.2757	0.00312	0.00028	0.01352
92.0	0.276	0.00313	0.00028	0.01352
92.1	0.2763	0.00313	0.00028	0.01353
92.2	0.2766	0.00314	0.00028	0.01354
92.3	0.2769	0.00314	0.00028	0.01354
92.4	0.2772	0.00314	0.00028	0.01355
92.5	0.2775	0.00315	0.00028	0.01355
92.6	0.2778	0.00315	0.00028	0.01356
92.7	0.2781	0.00316	0.00028	0.01357
92.8	0.2784	0.00316	0.00028	0.01357
92.9	0.2787	0.00316	0.00028	0.01358
93.0	0.279	0.00317	0.00028	0.01358
93.1	0.2793	0.00317	0.00028	0.01359
93.2	0.2796	0.00318	0.00028	0.0136
93.3	0.2799	0.00318	0.00028	0.0136
93.4	0.2802	0.00318	0.00028	0.01361
93.5	0.2805	0.00319	0.00028	0.01361
93.6	0.2808	0.00319	0.00028	0.01362
93.7	0.2811	0.0032	0.00028	0.01363
93.8	0.2814	0.0032	0.00028	0.01363
93.9	0.2817	0.00321	0.00028	0.01364
94.0	0.282	0.00321	0.00028	0.01364
94.1	0.2823	0.00321	0.00028	0.01365
94.2	0.2826	0.00322	0.00028	0.01366
94.3	0.2829	0.00322	0.00028	0.01366
94.4	0.2832	0.00323	0.00028	0.01367
94.5	0.2835	0.00323	0.00028	0.01367
94.6	0.2838	0.00323	0.00028	0.01368
94.7	0.2841	0.00324	0.00028	0.01369
94.8	0.2844	0.00324	0.00028	0.01369
94.9	0.2847	0.00325	0.00029	0.0137
95.0	0.285	0.00325	0.00029	0.01371
95.1	0.2853	0.00325	0.00029	0.01371
95.2	0.2856	0.00326	0.00029	0.01372
95.3	0.2859	0.00326	0.00029	0.01372
95.4	0.2862	0.00327	0.00029	0.01373
95.5	0.2865	0.00327	0.00029	0.01374
95.6	0.2868	0.00327	0.00029	0.01374
95.7	0.2871	0.00328	0.00029	0.01375
95.8	0.2874	0.00328	0.00029	0.01375
95.9	0.2877	0.00329	0.00029	0.01376
96.0	0.288	0.00329	0.00029	0.01377
96.1	0.2883	0.0033	0.00029	0.01377
96.2	0.2886	0.0033	0.00029	0.01378
96.3	0.2889	0.0033	0.00029	0.01379
96.4	0.2892	0.00331	0.00029	0.01379
96.5	0.2895	0.00331	0.00029	0.0138
96.6	0.2898	0.00332	0.00029	0.0138
96.7	0.2901	0.00332	0.00029	0.01381
96.8	0.2904	0.00332	0.00029	0.01382
96.9	0.2907	0.00333	0.00029	0.01382
97.0	0.291	0.00333	0.00029	0.01383
97.1	0.2913	0.00334	0.00029	0.01383
97.2	0.2916	0.00334	0.00029	0.01384
97.3	0.2919	0.00335	0.00029	0.01385
97.4	0.2922	0.00335	0.00029	0.01385
97.5	0.2925	0.00335	0.00029	0.01386
97.6	0.2928	0.00336	0.00029	0.01387
97.7	0.2931	0.00336	0.00029	0.01387
97.8	0.2934	0.00337	0.00029	0.01388
97.9	0.2937	0.00337	0.00029	0.01388
98.0	0.294	0.00337	0.00029	0.01389
98.1	0.2943	0.00338	0.00029	0.0139
98.2	0.2946	0.00338	0.00029	0.0139
98.3	0.2949	0.00339	0.0003	0.01391
98.4	0.2952	0.00339	0.0003	0.01391
98.5	0.2955	0.0034	0.0003	0.01392
98.6	0.2958	0.0034	0.0003	0.01393
98.7	0.2961	0.0034	0.0003	0.01393
98.8	0.2964	0.00341	0.0003	0.01394
98.9	0.2967	0.00341	0.0003	0.01395
99.0	0.297	0.00342	0.0003	0.01395
99.1	0.2973	0.00342	0.0003	0.01396
99.2	0.2976	0.00342	0.0003	0.01396
99.3	0.2979	0.00343	0.0003	0.01397
99.4	0.2982	0.00343	0.0003	0.01398
99.5	0.2985	0.00344	0.0003	0.01398
99.6	0.2988	0.00344	0.0003	0.01399
99.7	0.2991	0.00345	0.0003	0.014
99.8	0.2994	0.00345	0.0003	0.014
99.9	0.2997	0.00345	0.0003	0.01401
100.0	0.3	0.00346	0.0003	0.01401
100.1	0.3003	0.00346	0.0003	0.01402
100.2	0.3006	0.00347	0.0003	0.01403
100.3	0.3009	0.00347	0.0003	0.01403
100.4	0.3012	0.00347	0.0003	0.01404
100.5	0.3015	0.00348	0.0003	0.01405
100.6	0.3018	0.00348	0.0003	0.01405
100.7	0.3021	0.00349	0.0003	0.01406
100.8	0.3024	0.00349	0.0003	0.01406
100.9	0.3027	0.0035	0.0003	0.01407
101.0	0.303	0.0035	0.0003	0.01408
101.1	0.3033	0.0035	0.0003	0.01408
101.2	0.3036	0.00351	0.0003	0.01409
101.3	0.3039	0.00351	0.0003	0.0141
101.4	0.3042	0.00352	0.0003	0.0141
101.5	0.3045	0.00352	0.0003	0.01411
101.6	0.3048	0.00353	0.00031	0.01411
101.7	0.3051	0.00353	0.00031	0.01412
101.8	0.3054	0.00353	0.00031	0.01413
101.9	0.3057	0.00354	0.00031	0.01413
102.0	0.306	0.00354	0.00031	0.01414
102.1	0.3063	0.00355	0.00031	0.01415
102.2	0.3066	0.00355	0.00031	0.01415
102.3	0.3069	0.00356	0.00031	0.01416
102.4	0.3072	0.00356	0.00031	0.01416
102.5	0.3075	0.00356	0.00031	0.01417
102.6	0.3078	0.00357	0.00031	0.01418
102.7	0.3081	0.00357	0.00031	0.01418
102.8	0.3084	0.00358	0.00031	0.01419
102.9	0.3087	0.00358	0.00031	0.0142
103.0	0.309	0.00359	0.00031	0.0142
103.1	0.3093	0.00359	0.00031	0.01421
103.2	0.3096	0.00359	0.00031	0.01421
103.3	0.3099	0.0036	0.00031	0.01422
103.4	0.3102	0.0036	0.00031	0.01423
103.5	0.3105	0.00361	0.00031	0.01423
103.6	0.3108	0.00361	0.00031	0.01424
103.7	0.3111	0.00361	0.00031	0.01425
103.8	0.3114	0.00362	0.00031	0.01425
103.9	0.3117	0.00362	0.00031	0.01426
104.0	0.312	0.00363	0.00031	0.01427
104.1	0.3123	0.00363	0.00031	0.01427
104.2	0.3126	0.00364	0.00031	0.01428
104.3	0.3129	0.00364	0.00031	0.01428
104.4	0.3132	0.00364	0.00031	0.01429
104.5	0.3135	0.00365	0.00031	0.0143
104.6	0.3138	0.00365	0.00031	0.0143
104.7	0.3141	0.00366	0.00031	0.01431
104.8	0.3144	0.00366	0.00031	0.01432
104.9	0.3147	0.00367	0.00032	0.01432
105.0	0.315	0.00367	0.00032	0.01433
105.1	0.3153	0.00367	0.00032	0.01433
105.2	0.3156	0.00368	0.00032	0.01434
105.3	0.3159	0.00368	0.00032	0.01435
105.4	0.3162	0.00369	0.00032	0.01435
105.5	0.3165	0.00369	0.00032	0.01436
105.6	0.3168	0.0037	0.00032	0.01437
105.7	0.3171	0.0037	0.00032	0.01437
105.8	0.3174	0.00371	0.00032	0.01438
105.9	0.3177	0.00371	0.00032	0.01439
106.0	0.318	0.00371	0.00032	0.01439
106.1	0.3183	0.00372	0.00032	0.0144
106.2	0.3186	0.00372	0.00032	0.0144
106.3	0.3189	0.00373	0.00032	0.01441
106.4	0.3192	0.00373	0.00032	0.01442
106.5	0.3195	0.00374	0.00032	0.01442
106.6	0.3198	0.00374	0.00032	0.01443
106.7	0.3201	0.00374	0.00032	0.01444
106.8	0.3204	0.00375	0.00032	0.01444
106.9	0.3207	0.00375	0.00032	0.01445
107.0	0.321	0.00376	0.00032	0.01446
107.1	0.3213	0.00376	0.00032	0.01446
107.2	0.3216	0.00377	0.00032	0.01447
107.3	0.3219	0.00377	0.00032	0.01447
107.4	0.3222	0.00377	0.00032	0.01448
107.5	0.3225	0.00378	0.00032	0.01449
107.6	0.3228	0.00378	0.00032	0.01449
107.7	0.3231	0.00379	0.00032	0.0145
107.8	0.3234	0.00379	0.00032	0.01451
107.9	0.3237	0.0038	0.00032	0.01451
108.0	0.324	0.0038	0.00032	0.01452
108.1	0.3243	0.0038	0.00032	0.01453
108.2	0.3246	0.00381	0.00032	0.01453
108.3	0.3249	0.00381	0.00033	0.01454
108.4	0.3252	0.00382	0.00033	0.01455
108.5	0.3255	0.00382	0.00033	0.01455
108.6	0.3258	0.00383	0.00033	0.01456
108.7	0.3261	0.00383	0.00033	0.01456
108.8	0.3264	0.00384	0.00033	0.01457
108.9	0.3267	0.00384	0.00033	0.01458
109.0	0.327	0.00384	0.00033	0.01458
109.1	0.3273	0.00385	0.00033	0.01459
109.2	0.3276	0.00385	0.00033	0.0146
109.3	0.3279	0.00386	0.00033	0.0146
109.4	0.3282	0.00386	0.00033	0.01461
109.5	0.3285	0.00387	0.00033	0.01462
109.6	0.3288	0.00387	0.00033	0.01462
109.7	0.3291	0.00387	0.00033	0.01463
109.8	0.3294	0.00388	0.00033	0.01463
109.9	0.3297	0.00388	0.00033	0.01464
110.0	0.33	0.00389	0.00033	0.01465
110.1	0.3303	0.00389	0.00033	0.01465
110.2	0.3306	0.0039	0.00033	0.01466
110.3	0.3309	0.0039	0.00033	0.01467
110.4	0.3312	0.00391	0.00033	0.01467
110.5	0.3315	0.00391	0.00033	0.01468
110.6	0.3318	0.00391	0.00033	0.01469
110.7	0.3321	0.00392	0.00033	0.01469
110.8	0.3324	0.00392	0.00033	0.0147
110.9	0.3327	0.00393	0.00033	0.01471
111.0	0.333	0.00393	0.00033	0.01471
111.1	0.3333	0.00394	0.00033	0.01472
111.2	0.3336	0.00394	0.00033	0.01473
111.3	0.3339	0.00395	0.00033	0.01473
111.4	0.3342	0.00395	0.00033	0.01474
111.5	0.3345	0.00395	0.00033	0.01474
111.6	0.3348	0.00396	0.00034	0.01475
111.7	0.3351	0.00396	0.00034	0.01476
111.8	0.3354	0.00397	0.00034	0.01476
111.9	0.3357	0.00397	0.00034	0.01477
112.0	0.336	0.00398	0.00034	0.01478
112.1	0.3363	0.00398	0.00034	0.01478
112.2	0.3366	0.00399	0.00034	0.01479
112.3	0.3369	0.00399	0.00034	0.0148
112.4	0.3372	0.00399	0.00034	0.0148
112.5	0.3375	0.004	0.00034	0.01481
112.6	0.3378	0.004	0.00034	0.01482
112.7	0.3381	0.00401	0.00034	0.01482
112.8	0.3384	0.00401	0.00034	0.01483
112.9	0.3387	0.00402	0.00034	0.01484
113.0	0.339	0.00402	0.00034	0.01484
113.1	0.3393	0.00403	0.00034	0.01485
113.2	0.3396	0.00403	0.00034	0.01485
113.3	0.3399	0.00403	0.00034	0.01486
113.4	0.3402	0.00404	0.00034	0.01487
113.5	0.3405	0.00404	0.00034	0.01487
113.6	0.3408	0.00405	0.00034	0.01488
113.7	0.3411	0.00405	0.00034	0.01489
113.8	0.3414	0.00406	0.00034	0.01489
113.9	0.3417	0.00406	0.00034	0.0149
114.0	0.342	0.00407	0.00034	0.01491
114.1	0.3423	0.00407	0.00034	0.01491
114.2	0.3426	0.00407	0.00034	0.01492
