Time  Strain  Total stress    Spring stress Gradient
597.2	2.986	0.07969	0.00299	0.01063
597.3	2.9865	0.0797	0.00299	0.01063
597.4	2.987	0.0797	0.00299	0.01063
597.5	2.9875	0.07971	0.00299	0.01062
597.6	2.988	0.07971	0.00299	0.01062
597.7	2.9885	0.07972	0.00299	0.01062
597.8	2.989	0.07972	0.00299	0.01062
597.9	2.9895	0.07973	0.00299	0.01062
598.0	2.99	0.07974	0.00299	0.01062
598.1	2.9905	0.07974	0.00299	0.01062
598.2	2.991	0.07975	0.00299	0.01062
598.3	2.9915	0.07975	0.00299	0.01062
598.4	2.992	0.07976	0.00299	0.01061
598.5	2.9925	0.07976	0.00299	0.01061
598.6	2.993	0.07977	0.00299	0.01061
598.7	2.9935	0.07977	0.00299	0.01061
598.8	2.994	0.07978	0.00299	0.01061
598.9	2.9945	0.07978	0.003	0.01061
599.0	2.995	0.07979	0.003	0.01061
599.1	2.9955	0.07979	0.003	0.01061
599.2	2.996	0.0798	0.003	0.01061
599.3	2.9965	0.0798	0.003	0.0106
599.4	2.997	0.07981	0.003	0.0106
599.5	2.9975	0.07981	0.003	0.0106
599.6	2.998	0.07982	0.003	0.0106
599.7	2.9985	0.07983	0.003	0.0106
599.8	2.999	0.07983	0.003	0.0106
599.9	2.9995	0.07984	0.003	0.0106
600.0	3.0	0.07984	0.003	0.0106
600.1	3.0005	0.07985	0.003	0.0106
600.2	3.001	0.07985	0.003	0.01059
600.3	3.0015	0.07986	0.003	0.01059
600.4	3.002	0.07986	0.003	0.01059
600.5	3.0025	0.07987	0.003	0.01059
600.6	3.003	0.07987	0.003	0.01059
600.7	3.0035	0.07988	0.003	0.01059
600.8	3.004	0.07988	0.003	0.01059
600.9	3.0045	0.07989	0.00301	0.01059
601.0	3.005	0.07989	0.00301	0.01059
601.1	3.0055	0.0799	0.00301	0.01058
601.2	3.006	0.0799	0.00301	0.01058
601.3	3.0065	0.07991	0.00301	0.01058
601.4	3.007	0.07992	0.00301	0.01058
601.5	3.0075	0.07992	0.00301	0.01058
601.6	3.008	0.07993	0.00301	0.01058
601.7	3.0085	0.07993	0.00301	0.01058
601.8	3.009	0.07994	0.00301	0.01058
601.9	3.0095	0.07994	0.00301	0.01058
602.0	3.01	0.07995	0.00301	0.01058
602.1	3.0105	0.07995	0.00301	0.01057
602.2	3.011	0.07996	0.00301	0.01057
602.3	3.0115	0.07996	0.00301	0.01057
602.4	3.012	0.07997	0.00301	0.01057
602.5	3.0125	0.07997	0.00301	0.01057
602.6	3.013	0.07998	0.00301	0.01057
602.7	3.0135	0.07998	0.00301	0.01057
602.8	3.014	0.07999	0.00301	0.01057
602.9	3.0145	0.07999	0.00302	0.01057
603.0	3.015	0.08	0.00302	0.01056
603.1	3.0155	0.08001	0.00302	0.01056
603.2	3.016	0.08001	0.00302	0.01056
603.3	3.0165	0.08002	0.00302	0.01056
603.4	3.017	0.08002	0.00302	0.01056
603.5	3.0175	0.08003	0.00302	0.01056
603.6	3.018	0.08003	0.00302	0.01056
603.7	3.0185	0.08004	0.00302	0.01056
603.8	3.019	0.08004	0.00302	0.01056
603.9	3.0195	0.08005	0.00302	0.01056
604.0	3.02	0.08005	0.00302	0.01055
604.1	3.0205	0.08006	0.00302	0.01055
604.2	3.021	0.08006	0.00302	0.01055
604.3	3.0215	0.08007	0.00302	0.01055
604.4	3.022	0.08007	0.00302	0.01055
604.5	3.0225	0.08008	0.00302	0.01055
604.6	3.023	0.08008	0.00302	0.01055
604.7	3.0235	0.08009	0.00302	0.01055
604.8	3.024	0.08009	0.00302	0.01055
604.9	3.0245	0.0801	0.00303	0.01055
605.0	3.025	0.08011	0.00303	0.01054
605.1	3.0255	0.08011	0.00303	0.01054
605.2	3.026	0.08012	0.00303	0.01054
605.3	3.0265	0.08012	0.00303	0.01054
605.4	3.027	0.08013	0.00303	0.01054
605.5	3.0275	0.08013	0.00303	0.01054
605.6	3.028	0.08014	0.00303	0.01054
605.7	3.0285	0.08014	0.00303	0.01054
605.8	3.029	0.08015	0.00303	0.01054
605.9	3.0295	0.08015	0.00303	0.01054
606.0	3.03	0.08016	0.00303	0.01053
606.1	3.0305	0.08016	0.00303	0.01053
606.2	3.031	0.08017	0.00303	0.01053
606.3	3.0315	0.08017	0.00303	0.01053
606.4	3.032	0.08018	0.00303	0.01053
606.5	3.0325	0.08018	0.00303	0.01053
606.6	3.033	0.08019	0.00303	0.01053
606.7	3.0335	0.08019	0.00303	0.01053
606.8	3.034	0.0802	0.00303	0.01053
606.9	3.0345	0.08021	0.00304	0.01053
607.0	3.035	0.08021	0.00304	0.01053
607.1	3.0355	0.08022	0.00304	0.01052
607.2	3.036	0.08022	0.00304	0.01052
607.3	3.0365	0.08023	0.00304	0.01052
607.4	3.037	0.08023	0.00304	0.01052
607.5	3.0375	0.08024	0.00304	0.01052
607.6	3.038	0.08024	0.00304	0.01052
607.7	3.0385	0.08025	0.00304	0.01052
607.8	3.039	0.08025	0.00304	0.01052
607.9	3.0395	0.08026	0.00304	0.01052
608.0	3.04	0.08026	0.00304	0.01052
608.1	3.0405	0.08027	0.00304	0.01051
608.2	3.041	0.08027	0.00304	0.01051
608.3	3.0415	0.08028	0.00304	0.01051
608.4	3.042	0.08028	0.00304	0.01051
608.5	3.0425	0.08029	0.00304	0.01051
608.6	3.043	0.08029	0.00304	0.01051
608.7	3.0435	0.0803	0.00304	0.01051
608.8	3.044	0.08031	0.00304	0.01051
608.9	3.0445	0.08031	0.00305	0.01051
609.0	3.045	0.08032	0.00305	0.01051
609.1	3.0455	0.08032	0.00305	0.01051
609.2	3.046	0.08033	0.00305	0.0105
609.3	3.0465	0.08033	0.00305	0.0105
609.4	3.047	0.08034	0.00305	0.0105
609.5	3.0475	0.08034	0.00305	0.0105
609.6	3.048	0.08035	0.00305	0.0105
609.7	3.0485	0.08035	0.00305	0.0105
609.8	3.049	0.08036	0.00305	0.0105
609.9	3.0495	0.08036	0.00305	0.0105
610.0	3.05	0.08037	0.00305	0.0105
610.1	3.0505	0.08037	0.00305	0.0105
610.2	3.051	0.08038	0.00305	0.0105
610.3	3.0515	0.08038	0.00305	0.01049
610.4	3.052	0.08039	0.00305	0.01049
610.5	3.0525	0.08039	0.00305	0.01049
610.6	3.053	0.0804	0.00305	0.01049
610.7	3.0535	0.08041	0.00305	0.01049
610.8	3.054	0.08041	0.00305	0.01049
610.9	3.0545	0.08042	0.00306	0.01049
611.0	3.055	0.08042	0.00306	0.01049
611.1	3.0555	0.08043	0.00306	0.01049
611.2	3.056	0.08043	0.00306	0.01049
611.3	3.0565	0.08044	0.00306	0.01049
611.4	3.057	0.08044	0.00306	0.01048
611.5	3.0575	0.08045	0.00306	0.01048
611.6	3.058	0.08045	0.00306	0.01048
611.7	3.0585	0.08046	0.00306	0.01048
611.8	3.059	0.08046	0.00306	0.01048
611.9	3.0595	0.08047	0.00306	0.01048
612.0	3.06	0.08047	0.00306	0.01048
612.1	3.0605	0.08048	0.00306	0.01048
612.2	3.061	0.08048	0.00306	0.01048
612.3	3.0615	0.08049	0.00306	0.01048
612.4	3.062	0.08049	0.00306	0.01048
612.5	3.0625	0.0805	0.00306	0.01048
612.6	3.063	0.0805	0.00306	0.01047
612.7	3.0635	0.08051	0.00306	0.01047
612.8	3.064	0.08052	0.00306	0.01047
612.9	3.0645	0.08052	0.00307	0.01047
613.0	3.065	0.08053	0.00307	0.01047
613.1	3.0655	0.08053	0.00307	0.01047
613.2	3.066	0.08054	0.00307	0.01047
613.3	3.0665	0.08054	0.00307	0.01047
613.4	3.067	0.08055	0.00307	0.01047
613.5	3.0675	0.08055	0.00307	0.01047
613.6	3.068	0.08056	0.00307	0.01047
613.7	3.0685	0.08056	0.00307	0.01047
613.8	3.069	0.08057	0.00307	0.01046
613.9	3.0695	0.08057	0.00307	0.01046
614.0	3.07	0.08058	0.00307	0.01046
614.1	3.0705	0.08058	0.00307	0.01046
614.2	3.071	0.08059	0.00307	0.01046
614.3	3.0715	0.08059	0.00307	0.01046
614.4	3.072	0.0806	0.00307	0.01046
614.5	3.0725	0.0806	0.00307	0.01046
614.6	3.073	0.08061	0.00307	0.01046
614.7	3.0735	0.08061	0.00307	0.01046
614.8	3.074	0.08062	0.00307	0.01046
614.9	3.0745	0.08062	0.00308	0.01045
615.0	3.075	0.08063	0.00308	0.01045
615.1	3.0755	0.08064	0.00308	0.01045
615.2	3.076	0.08064	0.00308	0.01045
615.3	3.0765	0.08065	0.00308	0.01045
615.4	3.077	0.08065	0.00308	0.01045
615.5	3.0775	0.08066	0.00308	0.01045
615.6	3.078	0.08066	0.00308	0.01045
615.7	3.0785	0.08067	0.00308	0.01045
615.8	3.079	0.08067	0.00308	0.01045
615.9	3.0795	0.08068	0.00308	0.01045
616.0	3.08	0.08068	0.00308	0.01045
616.1	3.0805	0.08069	0.00308	0.01045
616.2	3.081	0.08069	0.00308	0.01044
616.3	3.0815	0.0807	0.00308	0.01044
616.4	3.082	0.0807	0.00308	0.01044
616.5	3.0825	0.08071	0.00308	0.01044
616.6	3.083	0.08071	0.00308	0.01044
616.7	3.0835	0.08072	0.00308	0.01044
616.8	3.084	0.08072	0.00308	0.01044
616.9	3.0845	0.08073	0.00309	0.01044
617.0	3.085	0.08073	0.00309	0.01044
617.1	3.0855	0.08074	0.00309	0.01044
617.2	3.086	0.08075	0.00309	0.01044
617.3	3.0865	0.08075	0.00309	0.01044
617.4	3.087	0.08076	0.00309	0.01043
617.5	3.0875	0.08076	0.00309	0.01043
617.6	3.088	0.08077	0.00309	0.01043
617.7	3.0885	0.08077	0.00309	0.01043
617.8	3.089	0.08078	0.00309	0.01043
617.9	3.0895	0.08078	0.00309	0.01043
618.0	3.09	0.08079	0.00309	0.01043
618.1	3.0905	0.08079	0.00309	0.01043
618.2	3.091	0.0808	0.00309	0.01043
618.3	3.0915	0.0808	0.00309	0.01043
618.4	3.092	0.08081	0.00309	0.01043
618.5	3.0925	0.08081	0.00309	0.01043
618.6	3.093	0.08082	0.00309	0.01043
618.7	3.0935	0.08082	0.00309	0.01042
618.8	3.094	0.08083	0.00309	0.01042
618.9	3.0945	0.08083	0.0031	0.01042
619.0	3.095	0.08084	0.0031	0.01042
619.1	3.0955	0.08084	0.0031	0.01042
619.2	3.096	0.08085	0.0031	0.01042
619.3	3.0965	0.08085	0.0031	0.01042
619.4	3.097	0.08086	0.0031	0.01042
619.5	3.0975	0.08087	0.0031	0.01042
619.6	3.098	0.08087	0.0031	0.01042
619.7	3.0985	0.08088	0.0031	0.01042
619.8	3.099	0.08088	0.0031	0.01042
619.9	3.0995	0.08089	0.0031	0.01042
620.0	3.1	0.08089	0.0031	0.01041
620.1	3.1005	0.0809	0.0031	0.01041
620.2	3.101	0.0809	0.0031	0.01041
620.3	3.1015	0.08091	0.0031	0.01041
620.4	3.102	0.08091	0.0031	0.01041
620.5	3.1025	0.08092	0.0031	0.01041
620.6	3.103	0.08092	0.0031	0.01041
620.7	3.1035	0.08093	0.0031	0.01041
620.8	3.104	0.08093	0.0031	0.01041
620.9	3.1045	0.08094	0.00311	0.01041
621.0	3.105	0.08094	0.00311	0.01041
621.1	3.1055	0.08095	0.00311	0.01041
621.2	3.106	0.08095	0.00311	0.01041
621.3	3.1065	0.08096	0.00311	0.01041
621.4	3.107	0.08096	0.00311	0.0104
621.5	3.1075	0.08097	0.00311	0.0104
621.6	3.108	0.08097	0.00311	0.0104
621.7	3.1085	0.08098	0.00311	0.0104
621.8	3.109	0.08098	0.00311	0.0104
621.9	3.1095	0.08099	0.00311	0.0104
622.0	3.11	0.081	0.00311	0.0104
622.1	3.1105	0.081	0.00311	0.0104
622.2	3.111	0.08101	0.00311	0.0104
622.3	3.1115	0.08101	0.00311	0.0104
622.4	3.112	0.08102	0.00311	0.0104
622.5	3.1125	0.08102	0.00311	0.0104
622.6	3.113	0.08103	0.00311	0.0104
622.7	3.1135	0.08103	0.00311	0.01039
622.8	3.114	0.08104	0.00311	0.01039
622.9	3.1145	0.08104	0.00312	0.01039
623.0	3.115	0.08105	0.00312	0.01039
623.1	3.1155	0.08105	0.00312	0.01039
623.2	3.116	0.08106	0.00312	0.01039
623.3	3.1165	0.08106	0.00312	0.01039
623.4	3.117	0.08107	0.00312	0.01039
623.5	3.1175	0.08107	0.00312	0.01039
623.6	3.118	0.08108	0.00312	0.01039
623.7	3.1185	0.08108	0.00312	0.01039
623.8	3.119	0.08109	0.00312	0.01039
623.9	3.1195	0.08109	0.00312	0.01039
624.0	3.12	0.0811	0.00312	0.01039
624.1	3.1205	0.0811	0.00312	0.01038
624.2	3.121	0.08111	0.00312	0.01038
624.3	3.1215	0.08111	0.00312	0.01038
624.4	3.122	0.08112	0.00312	0.01038
624.5	3.1225	0.08113	0.00312	0.01038
624.6	3.123	0.08113	0.00312	0.01038
624.7	3.1235	0.08114	0.00312	0.01038
624.8	3.124	0.08114	0.00312	0.01038
624.9	3.1245	0.08115	0.00313	0.01038
625.0	3.125	0.08115	0.00313	0.01038
625.1	3.1255	0.08116	0.00313	0.01038
625.2	3.126	0.08116	0.00313	0.01038
625.3	3.1265	0.08117	0.00313	0.01038
625.4	3.127	0.08117	0.00313	0.01038
625.5	3.1275	0.08118	0.00313	0.01038
625.6	3.128	0.08118	0.00313	0.01037
625.7	3.1285	0.08119	0.00313	0.01037
625.8	3.129	0.08119	0.00313	0.01037
625.9	3.1295	0.0812	0.00313	0.01037
626.0	3.13	0.0812	0.00313	0.01037
626.1	3.1305	0.08121	0.00313	0.01037
626.2	3.131	0.08121	0.00313	0.01037
626.3	3.1315	0.08122	0.00313	0.01037
626.4	3.132	0.08122	0.00313	0.01037
626.5	3.1325	0.08123	0.00313	0.01037
626.6	3.133	0.08123	0.00313	0.01037
626.7	3.1335	0.08124	0.00313	0.01037
626.8	3.134	0.08124	0.00313	0.01037
626.9	3.1345	0.08125	0.00314	0.01037
627.0	3.135	0.08125	0.00314	0.01037
627.1	3.1355	0.08126	0.00314	0.01036
627.2	3.136	0.08127	0.00314	0.01036
627.3	3.1365	0.08127	0.00314	0.01036
627.4	3.137	0.08128	0.00314	0.01036
627.5	3.1375	0.08128	0.00314	0.01036
627.6	3.138	0.08129	0.00314	0.01036
627.7	3.1385	0.08129	0.00314	0.01036
627.8	3.139	0.0813	0.00314	0.01036
627.9	3.1395	0.0813	0.00314	0.01036
628.0	3.14	0.08131	0.00314	0.01036
628.1	3.1405	0.08131	0.00314	0.01036
628.2	3.141	0.08132	0.00314	0.01036
628.3	3.1415	0.08132	0.00314	0.01036
628.4	3.142	0.08133	0.00314	0.01036
628.5	3.1425	0.08133	0.00314	0.01036
628.6	3.143	0.08134	0.00314	0.01035
628.7	3.1435	0.08134	0.00314	0.01035
628.8	3.144	0.08135	0.00314	0.01035
628.9	3.1445	0.08135	0.00315	0.01035
629.0	3.145	0.08136	0.00315	0.01035
629.1	3.1455	0.08136	0.00315	0.01035
629.2	3.146	0.08137	0.00315	0.01035
629.3	3.1465	0.08137	0.00315	0.01035
629.4	3.147	0.08138	0.00315	0.01035
629.5	3.1475	0.08138	0.00315	0.01035
629.6	3.148	0.08139	0.00315	0.01035
629.7	3.1485	0.08139	0.00315	0.01035
629.8	3.149	0.0814	0.00315	0.01035
629.9	3.1495	0.0814	0.00315	0.01035
630.0	3.15	0.08141	0.00315	0.01035
630.1	3.1505	0.08142	0.00315	0.01035
630.2	3.151	0.08142	0.00315	0.01034
630.3	3.1515	0.08143	0.00315	0.01034
630.4	3.152	0.08143	0.00315	0.01034
630.5	3.1525	0.08144	0.00315	0.01034
630.6	3.153	0.08144	0.00315	0.01034
630.7	3.1535	0.08145	0.00315	0.01034
630.8	3.154	0.08145	0.00315	0.01034
630.9	3.1545	0.08146	0.00316	0.01034
631.0	3.155	0.08146	0.00316	0.01034
631.1	3.1555	0.08147	0.00316	0.01034
631.2	3.156	0.08147	0.00316	0.01034
631.3	3.1565	0.08148	0.00316	0.01034
631.4	3.157	0.08148	0.00316	0.01034
631.5	3.1575	0.08149	0.00316	0.01034
631.6	3.158	0.08149	0.00316	0.01034
631.7	3.1585	0.0815	0.00316	0.01034
631.8	3.159	0.0815	0.00316	0.01033
631.9	3.1595	0.08151	0.00316	0.01033
632.0	3.16	0.08151	0.00316	0.01033
632.1	3.1605	0.08152	0.00316	0.01033
632.2	3.161	0.08152	0.00316	0.01033
632.3	3.1615	0.08153	0.00316	0.01033
632.4	3.162	0.08153	0.00316	0.01033
632.5	3.1625	0.08154	0.00316	0.01033
632.6	3.163	0.08154	0.00316	0.01033
632.7	3.1635	0.08155	0.00316	0.01033
632.8	3.164	0.08155	0.00316	0.01033
632.9	3.1645	0.08156	0.00317	0.01033
633.0	3.165	0.08157	0.00317	0.01033
633.1	3.1655	0.08157	0.00317	0.01033
633.2	3.166	0.08158	0.00317	0.01033
633.3	3.1665	0.08158	0.00317	0.01033
633.4	3.167	0.08159	0.00317	0.01033
633.5	3.1675	0.08159	0.00317	0.01032
633.6	3.168	0.0816	0.00317	0.01032
633.7	3.1685	0.0816	0.00317	0.01032
633.8	3.169	0.08161	0.00317	0.01032
633.9	3.1695	0.08161	0.00317	0.01032
634.0	3.17	0.08162	0.00317	0.01032
634.1	3.1705	0.08162	0.00317	0.01032
634.2	3.171	0.08163	0.00317	0.01032
634.3	3.1715	0.08163	0.00317	0.01032
634.4	3.172	0.08164	0.00317	0.01032
634.5	3.1725	0.08164	0.00317	0.01032
634.6	3.173	0.08165	0.00317	0.01032
634.7	3.1735	0.08165	0.00317	0.01032
634.8	3.174	0.08166	0.00317	0.01032
634.9	3.1745	0.08166	0.00318	0.01032
635.0	3.175	0.08167	0.00318	0.01032
635.1	3.1755	0.08167	0.00318	0.01032
635.2	3.176	0.08168	0.00318	0.01031
635.3	3.1765	0.08168	0.00318	0.01031
635.4	3.177	0.08169	0.00318	0.01031
635.5	3.1775	0.08169	0.00318	0.01031
635.6	3.178	0.0817	0.00318	0.01031
635.7	3.1785	0.0817	0.00318	0.01031
635.8	3.179	0.08171	0.00318	0.01031
635.9	3.1795	0.08171	0.00318	0.01031
636.0	3.18	0.08172	0.00318	0.01031
636.1	3.1805	0.08172	0.00318	0.01031
636.2	3.181	0.08173	0.00318	0.01031
636.3	3.1815	0.08174	0.00318	0.01031
636.4	3.182	0.08174	0.00318	0.01031
636.5	3.1825	0.08175	0.00318	0.01031
636.6	3.183	0.08175	0.00318	0.01031
636.7	3.1835	0.08176	0.00318	0.01031
636.8	3.184	0.08176	0.00318	0.01031
636.9	3.1845	0.08177	0.00319	0.0103
637.0	3.185	0.08177	0.00319	0.0103
637.1	3.1855	0.08178	0.00319	0.0103
637.2	3.186	0.08178	0.00319	0.0103
637.3	3.1865	0.08179	0.00319	0.0103
637.4	3.187	0.08179	0.00319	0.0103
637.5	3.1875	0.0818	0.00319	0.0103
637.6	3.188	0.0818	0.00319	0.0103
637.7	3.1885	0.08181	0.00319	0.0103
637.8	3.189	0.08181	0.00319	0.0103
637.9	3.1895	0.08182	0.00319	0.0103
638.0	3.19	0.08182	0.00319	0.0103
638.1	3.1905	0.08183	0.00319	0.0103
638.2	3.191	0.08183	0.00319	0.0103
638.3	3.1915	0.08184	0.00319	0.0103
638.4	3.192	0.08184	0.00319	0.0103
638.5	3.1925	0.08185	0.00319	0.0103
638.6	3.193	0.08185	0.00319	0.0103
638.7	3.1935	0.08186	0.00319	0.0103
638.8	3.194	0.08186	0.00319	0.01029
638.9	3.1945	0.08187	0.0032	0.01029
639.0	3.195	0.08187	0.0032	0.01029
639.1	3.1955	0.08188	0.0032	0.01029
639.2	3.196	0.08188	0.0032	0.01029
639.3	3.1965	0.08189	0.0032	0.01029
639.4	3.197	0.08189	0.0032	0.01029
639.5	3.1975	0.0819	0.0032	0.01029
639.6	3.198	0.08191	0.0032	0.01029
639.7	3.1985	0.08191	0.0032	0.01029
639.8	3.199	0.08192	0.0032	0.01029
639.9	3.1995	0.08192	0.0032	0.01029
640.0	3.2	0.08193	0.0032	0.01029
640.1	3.2005	0.08193	0.0032	0.01029
640.2	3.201	0.08194	0.0032	0.01029
640.3	3.2015	0.08194	0.0032	0.01029
640.4	3.202	0.08195	0.0032	0.01029
640.5	3.2025	0.08195	0.0032	0.01029
640.6	3.203	0.08196	0.0032	0.01029
640.7	3.2035	0.08196	0.0032	0.01028
640.8	3.204	0.08197	0.0032	0.01028
640.9	3.2045	0.08197	0.00321	0.01028
641.0	3.205	0.08198	0.00321	0.01028
641.1	3.2055	0.08198	0.00321	0.01028
641.2	3.206	0.08199	0.00321	0.01028
641.3	3.2065	0.08199	0.00321	0.01028
641.4	3.207	0.082	0.00321	0.01028
641.5	3.2075	0.082	0.00321	0.01028
641.6	3.208	0.08201	0.00321	0.01028
641.7	3.2085	0.08201	0.00321	0.01028
641.8	3.209	0.08202	0.00321	0.01028
641.9	3.2095	0.08202	0.00321	0.01028
642.0	3.21	0.08203	0.00321	0.01028
642.1	3.2105	0.08203	0.00321	0.01028
642.2	3.211	0.08204	0.00321	0.01028
642.3	3.2115	0.08204	0.00321	0.01028
642.4	3.212	0.08205	0.00321	0.01028
642.5	3.2125	0.08205	0.00321	0.01028
642.6	3.213	0.08206	0.00321	0.01027
642.7	3.2135	0.08206	0.00321	0.01027
642.8	3.214	0.08207	0.00321	0.01027
642.9	3.2145	0.08207	0.00322	0.01027
643.0	3.215	0.08208	0.00322	0.01027
643.1	3.2155	0.08209	0.00322	0.01027
643.2	3.216	0.08209	0.00322	0.01027
643.3	3.2165	0.0821	0.00322	0.01027
643.4	3.217	0.0821	0.00322	0.01027
643.5	3.2175	0.08211	0.00322	0.01027
643.6	3.218	0.08211	0.00322	0.01027
643.7	3.2185	0.08212	0.00322	0.01027
643.8	3.219	0.08212	0.00322	0.01027
643.9	3.2195	0.08213	0.00322	0.01027
644.0	3.22	0.08213	0.00322	0.01027
644.1	3.2205	0.08214	0.00322	0.01027
644.2	3.221	0.08214	0.00322	0.01027
644.3	3.2215	0.08215	0.00322	0.01027
644.4	3.222	0.08215	0.00322	0.01027
644.5	3.2225	0.08216	0.00322	0.01027
644.6	3.223	0.08216	0.00322	0.01027
644.7	3.2235	0.08217	0.00322	0.01026
644.8	3.224	0.08217	0.00322	0.01026
644.9	3.2245	0.08218	0.00323	0.01026
645.0	3.225	0.08218	0.00323	0.01026
645.1	3.2255	0.08219	0.00323	0.01026
645.2	3.226	0.08219	0.00323	0.01026
645.3	3.2265	0.0822	0.00323	0.01026
645.4	3.227	0.0822	0.00323	0.01026
645.5	3.2275	0.08221	0.00323	0.01026
645.6	3.228	0.08221	0.00323	0.01026
645.7	3.2285	0.08222	0.00323	0.01026
645.8	3.229	0.08222	0.00323	0.01026
645.9	3.2295	0.08223	0.00323	0.01026
646.0	3.23	0.08223	0.00323	0.01026
646.1	3.2305	0.08224	0.00323	0.01026
646.2	3.231	0.08224	0.00323	0.01026
646.3	3.2315	0.08225	0.00323	0.01026
646.4	3.232	0.08225	0.00323	0.01026
646.5	3.2325	0.08226	0.00323	0.01026
646.6	3.233	0.08226	0.00323	0.01026
646.7	3.2335	0.08227	0.00323	0.01026
646.8	3.234	0.08228	0.00323	0.01025
646.9	3.2345	0.08228	0.00324	0.01025
647.0	3.235	0.08229	0.00324	0.01025
647.1	3.2355	0.08229	0.00324	0.01025
647.2	3.236	0.0823	0.00324	0.01025
647.3	3.2365	0.0823	0.00324	0.01025
647.4	3.237	0.08231	0.00324	0.01025
647.5	3.2375	0.08231	0.00324	0.01025
647.6	3.238	0.08232	0.00324	0.01025
647.7	3.2385	0.08232	0.00324	0.01025
647.8	3.239	0.08233	0.00324	0.01025
647.9	3.2395	0.08233	0.00324	0.01025
648.0	3.24	0.08234	0.00324	0.01025
648.1	3.2405	0.08234	0.00324	0.01025
648.2	3.241	0.08235	0.00324	0.01025
648.3	3.2415	0.08235	0.00324	0.01025
648.4	3.242	0.08236	0.00324	0.01025
648.5	3.2425	0.08236	0.00324	0.01025
648.6	3.243	0.08237	0.00324	0.01025
648.7	3.2435	0.08237	0.00324	0.01025
648.8	3.244	0.08238	0.00324	0.01025
648.9	3.2445	0.08238	0.00325	0.01025
649.0	3.245	0.08239	0.00325	0.01024
649.1	3.2455	0.08239	0.00325	0.01024
649.2	3.246	0.0824	0.00325	0.01024
649.3	3.2465	0.0824	0.00325	0.01024
649.4	3.247	0.08241	0.00325	0.01024
649.5	3.2475	0.08241	0.00325	0.01024
649.6	3.248	0.08242	0.00325	0.01024
649.7	3.2485	0.08242	0.00325	0.01024
649.8	3.249	0.08243	0.00325	0.01024
649.9	3.2495	0.08243	0.00325	0.01024
650.0	3.25	0.08244	0.00325	0.01024
650.1	3.2505	0.08244	0.00325	0.01024
650.2	3.251	0.08245	0.00325	0.01024
650.3	3.2515	0.08245	0.00325	0.01024
650.4	3.252	0.08246	0.00325	0.01024
650.5	3.2525	0.08246	0.00325	0.01024
650.6	3.253	0.08247	0.00325	0.01024
650.7	3.2535	0.08247	0.00325	0.01024
650.8	3.254	0.08248	0.00325	0.01024
650.9	3.2545	0.08249	0.00326	0.01024
651.0	3.255	0.08249	0.00326	0.01024
651.1	3.2555	0.0825	0.00326	0.01024
651.2	3.256	0.0825	0.00326	0.01024
651.3	3.2565	0.08251	0.00326	0.01023
651.4	3.257	0.08251	0.00326	0.01023
651.5	3.2575	0.08252	0.00326	0.01023
651.6	3.258	0.08252	0.00326	0.01023
651.7	3.2585	0.08253	0.00326	0.01023
651.8	3.259	0.08253	0.00326	0.01023
651.9	3.2595	0.08254	0.00326	0.01023
652.0	3.26	0.08254	0.00326	0.01023
652.1	3.2605	0.08255	0.00326	0.01023
652.2	3.261	0.08255	0.00326	0.01023
652.3	3.2615	0.08256	0.00326	0.01023
652.4	3.262	0.08256	0.00326	0.01023
652.5	3.2625	0.08257	0.00326	0.01023
652.6	3.263	0.08257	0.00326	0.01023
652.7	3.2635	0.08258	0.00326	0.01023
652.8	3.264	0.08258	0.00326	0.01023
652.9	3.2645	0.08259	0.00327	0.01023
653.0	3.265	0.08259	0.00327	0.01023
653.1	3.2655	0.0826	0.00327	0.01023
653.2	3.266	0.0826	0.00327	0.01023
653.3	3.2665	0.08261	0.00327	0.01023
653.4	3.267	0.08261	0.00327	0.01023
653.5	3.2675	0.08262	0.00327	0.01023
653.6	3.268	0.08262	0.00327	0.01023
653.7	3.2685	0.08263	0.00327	0.01022
653.8	3.269	0.08263	0.00327	0.01022
653.9	3.2695	0.08264	0.00327	0.01022
654.0	3.27	0.08264	0.00327	0.01022
654.1	3.2705	0.08265	0.00327	0.01022
654.2	3.271	0.08265	0.00327	0.01022
654.3	3.2715	0.08266	0.00327	0.01022
654.4	3.272	0.08266	0.00327	0.01022
654.5	3.2725	0.08267	0.00327	0.01022
654.6	3.273	0.08267	0.00327	0.01022
654.7	3.2735	0.08268	0.00327	0.01022
654.8	3.274	0.08268	0.00327	0.01022
654.9	3.2745	0.08269	0.00328	0.01022
655.0	3.275	0.08269	0.00328	0.01022
655.1	3.2755	0.0827	0.00328	0.01022
655.2	3.276	0.0827	0.00328	0.01022
655.3	3.2765	0.08271	0.00328	0.01022
655.4	3.277	0.08272	0.00328	0.01022
655.5	3.2775	0.08272	0.00328	0.01022
655.6	3.278	0.08273	0.00328	0.01022
655.7	3.2785	0.08273	0.00328	0.01022
655.8	3.279	0.08274	0.00328	0.01022
655.9	3.2795	0.08274	0.00328	0.01022
656.0	3.28	0.08275	0.00328	0.01022
656.1	3.2805	0.08275	0.00328	0.01022
656.2	3.281	0.08276	0.00328	0.01021
656.3	3.2815	0.08276	0.00328	0.01021
656.4	3.282	0.08277	0.00328	0.01021
656.5	3.2825	0.08277	0.00328	0.01021
656.6	3.283	0.08278	0.00328	0.01021
